timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 02:20:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:20:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:20:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:20:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:20:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:20:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:20:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:20:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:20:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:21:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:21:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:21:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:21:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:21:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:21:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:21:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:21:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:21:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:21:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:21:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:22:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:22:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:22:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:22:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:22:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:22:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:22:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:22:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:22:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:22:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:22:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:23:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:23:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:23:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:23:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:23:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:23:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:23:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:23:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:23:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:23:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:23:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:23:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:24:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:24:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:24:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:24:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:24:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:24:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:24:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:24:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:24:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:24:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:24:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:25:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:25:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:25:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:25:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:25:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:25:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:25:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:25:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:25:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:25:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:25:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:25:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:26:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:26:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:26:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:26:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:26:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:26:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:26:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:26:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:26:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:26:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:26:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:27:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:27:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:27:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:27:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:27:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:27:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:27:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:27:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:27:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:27:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:27:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:28:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:28:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:28:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:28:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:28:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:28:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:28:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:28:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:28:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:28:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:28:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:29:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:29:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:29:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:29:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:29:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:29:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:29:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:29:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:29:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:29:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:29:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:29:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:30:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:30:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:30:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:30:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:30:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:30:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:30:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:30:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:30:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:30:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 02:30:57,0,0.00,25,0,0.00,0,0.00,0,0.00
2025-05-11 02:31:02,0,0.00,22,0,0.00,0,0.00,0,0.00
2025-05-11 02:31:08,0,0.00,20,0,0.00,0,0.00,0,0.00
2025-05-11 02:31:13,0,0.00,17,0,0.00,0,0.00,0,0.00
2025-05-11 02:31:18,0,0.00,14,0,0.00,0,0.00,0,0.00
