timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 06:49:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:49:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:49:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:49:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:49:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:49:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:49:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:50:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:50:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:50:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:50:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:50:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:50:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:50:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:50:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:50:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:50:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:50:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:50:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:51:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:51:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:51:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:51:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:51:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:51:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:51:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:51:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:51:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:51:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:51:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:52:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:52:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:52:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:52:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:52:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:52:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:52:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:52:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:52:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:52:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:52:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:53:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:53:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:53:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:53:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:53:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:53:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:53:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:53:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:53:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:53:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:53:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:53:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:54:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:54:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:54:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:54:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:54:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:54:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:54:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:54:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:54:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:54:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:54:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:55:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:55:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:55:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:55:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:55:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:55:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:55:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:55:39,0,0.00,28,0,0.00,0,0.00,0,0.00
2025-05-11 06:55:45,0,0.00,24,0,0.00,0,0.00,0,0.00
2025-05-11 06:55:50,0,0.00,21,0,0.00,0,0.00,0,0.00
2025-05-11 06:55:55,0,0.00,18,0,0.00,0,0.00,0,0.00
2025-05-11 06:56:01,0,0.00,15,0,0.00,0,0.00,0,0.00
2025-05-11 06:56:06,0,0.00,7,0,0.00,0,0.00,0,0.00
